text,Date,Open,High,Low,Close,Volume,SMA_5,SMA_30,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_upper,BB_lower,BB_width,BB_pct,Stoch_%K,Stoch_%D,ATR_14,OBV,ROC_10,Close_lag1,Close_lag5,Volume_lag1,Return_1d,Volatility_5d,Volatility_21d,Volatility_63d,MA_ratio_3,Return_7d,MA_ratio_7,Return_14d,MA_ratio_14,MA_ratio_21,RSI_9,RSI_50,DayOfWeek,DayOfMonth,Month,Quarter,WeekOfYear,MonthEnd,Future_Close,Weekly_Return,label
"GE decreased $1.19 on January 01, 1970. Day range: $1.20 to $1.17. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000536,1.1982454180583368,1.1711058381521424,1.204862921301505,1.1930277625094408,-0.8483032636106391,1.1891107489945267,1.224911492518766,1.1759777374292144,1.2101164172032441,-0.4537523377863132,-0.7845224372100205,1.1601484074663309,0.6265921026350663,1.0853237678671668,1.2391855163381253,-0.9362322937130322,0.963362365388085,1.3140725880648585,1.4940472229424906,-0.9343878045641345,1.5089477414518,0.2558814660692767,1.2033448456496927,1.130037442899743,-0.7500412768578361,0.20137515169161063,-0.9986994436217228,-0.9679933278176006,-1.339354149434049,-0.053770181967771995,0.4915072129630873,0.25492972351974774,0.08313659950254809,0.3221108538262001,0.18195456056608125,1.2005460779500559,-0.44208496698369165,0.0,0.0,0.0,0.0,0.0,0.0,132.30467224121094,-0.006295803156989722,0
"GE increased $1.21 on January 01, 1970. Day range: $1.22 to $1.19. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000537,1.1982449611271,1.187266902972912,1.2201188634517866,1.2092754571518591,-0.6460519533972463,1.1995327267623503,1.2209084995717727,1.1829244458648502,1.2122266521889344,-0.35331311558378015,-0.7021800151254851,1.2454727240934396,1.429181190651972,1.0941797470110124,1.2385279519704915,-0.9074254763429568,1.1412408357358421,1.4120478018841969,1.5216443783186733,-1.0050192432576943,1.5210218022138624,0.34689907287244404,1.194673732439735,1.1648333264749495,-0.8484579302169414,-0.2994260255907097,-1.0997056187178276,-1.080739672419635,-1.3368765522798225,0.13287184369525856,0.482809332745679,0.27238315215752484,0.24497574231649316,0.38749271480255015,0.26647360731679737,1.5857128957693998,-0.6169956828580558,0.0,0.0,0.0,0.0,0.0,0.0,131.730224609375,-0.015472788649783452,0
"GE fell sharply $1.19 on January 01, 1970. Day range: $1.21 to $1.18. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000538,1.2101685726158868,1.1829570793403932,1.211400519709078,1.1886942898973059,-0.648859778542621,1.2006185131809948,1.2167586129608456,1.185614424686768,1.2126299844477235,-0.30595006746195424,-0.6263924377357075,1.1472361631711114,0.977038316278209,1.0979108917755411,1.2383132986632055,-0.8955001022328692,0.671603937916652,0.9454920969461976,1.312711201157449,-0.9915659032952596,1.5089942551389652,0.30523284499345105,1.2109348997061897,1.1909302391563543,-0.6461918847848129,-0.12451843917667348,-1.0432133690855299,-1.2918781546104798,-1.334220147139995,-0.16720386288275688,0.2970709758214173,-0.02977170123914059,0.17462530256216754,0.2167139958144508,0.14406467054483937,1.4175291351200294,-0.6795670941214306,0.0,0.0,0.0,0.0,0.0,0.0,133.40939331054688,0.003323097120089601,1
"GE decreased $1.18 on January 01, 1970. Day range: $1.19 to $1.16. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000539,1.1841099873669416,1.1581679474152002,1.192667082816259,1.181051709131638,-0.6772177845112428,1.1986525656809228,1.2126800896744696,1.1867067313763486,1.2124276467659947,-0.279223973716167,-0.5601682919318474,1.0039103220008594,0.8452341792130856,1.0961577580058788,1.2389106881925278,-0.9026073035815425,0.542632313144353,0.7722419788858161,1.1190184294139147,-0.980833328363049,1.4974364792748658,0.3354213753432368,1.1903366665026045,1.1985418859962995,-0.6489999144970586,0.23383390720834885,-1.0454999357790302,-1.3121792270003199,-1.3386141016410837,-0.23493269277251894,0.0718940928524046,-0.14043960563505659,0.15099520371520847,0.1356775808483277,0.09747941780930376,1.1097306405595841,-0.881984514287349,0.0,0.0,0.0,0.0,0.0,0.0,133.40939331054688,0.005662483153396599,1
"GE surged strongly $1.20 on January 01, 1970. Day range: $1.18 to $1.17. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000540,1.162256052615352,1.1701130401740165,1.184976578729363,1.1996120469794533,-0.716363665139561,1.1982357228436984,1.2088636281613248,1.1905059713718622,1.2136386364161493,-0.2254566645215023,-0.4959348488479469,0.9740759326088498,0.9958800292752102,1.0981260445261642,1.238091105603092,-0.8941765816065633,0.883044349735725,1.1929873817763756,1.0407090477895062,-0.9292827433308926,1.5083457748558007,0.33869065106809804,1.1826877484922016,1.2094151265348647,-0.6773599865161817,-0.39162062560384925,-1.000391728263439,-1.3619941631564267,-1.3466529146503237,0.16824562235224205,0.03228636760573397,0.022216760515777267,0.21006475024557414,0.22110277172561907,0.19194432880100662,1.1453891880577654,-0.8189985993270081,0.0,0.0,0.0,0.0,0.0,0.0,133.10006713867188,-0.0023186236306086683,0
"GE fell sharply $1.17 on January 01, 1970. Day range: $1.20 to $1.17. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000541,1.1852019865648147,1.1657695663449732,1.198158560763102,1.1723161461924376,-0.8067905581415676,1.1940842976691277,1.204415531562617,1.1894926011752485,1.2127034448137117,-0.22726792460520956,-0.44492721229289156,0.7758625790786099,0.6101222462750894,1.099575995225939,1.2384603658728686,-0.8909188083146888,0.3285944139252732,0.5742149829083585,0.9079854768345725,-0.8915102065334164,1.4989344672173621,0.15518017843520135,1.2012634766128725,1.2007180479558104,-0.7165087191562522,-0.21493487717964269,-0.9101514361605622,-1.333542002239075,-1.3428866723826642,-0.23653904413876115,-0.14861837753730286,-0.22487770059251205,0.12738225065534337,0.01306701925992454,0.05440487565509455,0.17945414003699406,-0.8842306638597127,0.0,0.0,0.0,0.0,0.0,0.0,132.56980895996094,0.0020039860592875863,1
"GE decreased $1.16 on January 01, 1970. Day range: $1.17 to $1.16. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000542,1.1786468902191023,1.158167753136311,1.1728951140700827,1.158122458752987,-0.43224869911214286,1.183831218331543,1.1995963789101032,1.1864365440176088,1.2107681715735226,-0.25084458428891765,-0.40905597356973966,0.5490154550044756,0.5599084840623627,1.100063277194075,1.2389307152177724,-0.8908741926354357,0.04374659943841733,0.25245743791209807,0.7221736996018608,-0.8466878268247588,1.483318598411774,-0.0594674020837222,1.173944942005051,1.2170279087636582,-0.8069422002987587,0.551628263403306,-0.9856418428048941,-1.3709048668065544,-1.3427764954553802,-0.3588627215760692,-0.27753654583922005,-0.3053179912016493,0.11586973525100036,-0.10605569160446748,-0.020115115571287413,-0.5250760626467311,-0.8317886503851193,0.0,0.0,0.0,0.0,0.0,0.0,131.95114135742188,0.0016770391814176922,1
"GE surged strongly $1.20 on January 01, 1970. Day range: $1.19 to $1.19. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000543,1.1775530774659997,1.1874892116796043,1.1893702659037924,1.1996120469794533,-0.4859688428196945,1.1860195676572043,1.1965143473698658,1.1902773512990819,1.2121020853120084,-0.19873381084191075,-0.369451588449959,0.6049636094615412,1.0945271293200287,1.1050492401033125,1.2418775875861785,-0.884768443239824,0.7607999308947908,1.11868072494264,0.6956106703501006,-0.7645209897332876,1.498044553554827,0.0072955649449896205,1.1597394851288418,1.1963679948144854,-0.432373053652692,-0.020170483530954235,-0.7490552159369076,-1.3074844103398413,-1.3267730360388297,0.41260429458669934,-0.01845006497861465,0.10199972438442025,0.31931976021551345,0.11719629118372162,0.18199852152117052,0.05575099118340235,-0.46138353236042523,0.0,0.0,0.0,0.0,0.0,0.0,131.68601989746094,-0.012917931566290196,0
"GE remained stable $1.20 on January 01, 1970. Day range: $1.21 to $1.17. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000544,1.204868969627832,1.1744570830504135,1.2091420330548868,1.1996120469794533,-0.7087305943877019,1.1897397917387362,1.193579260622578,1.1935272651526359,1.2133371906254213,-0.15681804001640362,-0.3289946194575423,0.6177411673512954,0.9760868118704902,1.1091429503032333,1.2458681145650137,-0.8845202735064768,0.6826984404196046,1.0785000700307081,0.8758817266893746,-0.7773544496326711,1.498044553554827,-0.02548282220133251,1.2012634766128725,1.188696172365573,-0.4860971111943108,-0.12417795987871767,-0.7602496100638846,-1.3461223341379642,-1.3310435013526516,0.2427093945752827,-0.10232958482022901,0.11592339090792661,0.25433869765166783,0.07396700733191493,0.162247719399775,-0.10211687622112328,-0.7813646887723302,0.0,0.0,0.0,0.0,0.0,0.0,131.06735229492188,-0.017555293203179917,0
"GE decreased $1.19 on January 01, 1970. Day range: $1.21 to $1.17. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000545,1.2004983828861064,1.1733709282685048,1.2146341715077325,1.1919690891933736,-0.8939131830151555,1.1882078414130985,1.190458498852466,1.1950933046226921,1.2139049847746661,-0.13605989250804607,-0.2922841212939605,0.5615933214511627,0.746330369026019,1.1113039569899845,1.2512014879348405,-0.8941406245889377,0.47630228374680306,0.7056623228427542,1.0378927110132996,-0.7869881162691016,1.4900764962288406,-0.10481282132622799,1.2012634766128725,1.2073275249055322,-0.7088750922894932,-0.1988782398419012,-0.7850894273567588,-1.3419101891617897,-1.3401051991366721,-0.10789052420069135,-0.035563166398410555,0.03442320133424713,0.17446360594714838,-0.009186211463710523,0.10471016326996335,-0.08651418302755545,-0.9385997266233156,0.0,0.0,0.0,0.0,0.0,0.0,133.8070831298828,0.0053119131072588005,1
"GE decreased $1.18 on January 01, 1970. Day range: $1.20 to $1.16. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000546,1.1797388853859885,1.1581673779314556,1.2003553780335852,1.1788672528662203,-0.8104347591920663,1.1895209416922168,1.1893908866446044,1.1943889516805681,1.2134436252770702,-0.14118017380506295,-0.2639874575028887,0.4354963364857507,0.20455186206422482,1.1115952985339856,1.2569147149773026,-0.9105061039871388,0.17200558036968108,-0.09703261324135622,0.6033013790927476,-0.833541178710867,1.4807255574591363,-0.12399924130369012,1.1936141812694319,1.1799271858261176,-0.8940711725771322,-0.22950798900279973,-0.852414253186609,-1.3320801865417542,-1.3887988863668346,-0.22265804836788364,-0.06389315290239513,-0.09406802388657903,0.0011885240133655533,-0.10562459319819173,0.022102729408433195,-0.5509979269487473,-1.248228101429985,0.0,0.0,0.0,0.0,0.0,0.0,131.95114135742188,-0.004666730739017011,0
"GE decreased $1.16 on January 01, 1970. Day range: $1.19 to $1.15. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000547,1.1720904032932873,1.148393397295358,1.1860756621357111,1.163580960273649,-0.6522725064107044,1.19061504078528,1.1906695210851392,1.1914251270558063,1.2118647683888981,-0.17014488254090904,-0.2474127786525003,0.2598205514168846,-0.34663776829565696,1.1100613446692014,1.2634061068261382,-0.9346753724519987,-0.19088058168361935,-0.7694445225400003,-0.057299008002073895,-0.8834281112921429,1.4687545447295836,-0.25858486645518464,1.1805014808708572,1.1656791911670377,-0.8105866668511201,-0.11029979066909826,-0.848114061410008,-1.319669016834787,-1.3868290391004838,-0.2843106014615534,-0.2387263218580908,-0.19620124060133143,-0.14571157446048186,-0.19708437670848894,-0.06733888247908952,-0.4817445657137874,-1.2588221067993,0.0,0.0,0.0,0.0,0.0,0.0,130.53707885742188,-0.01071656133818249,0
"GE decreased $1.16 on January 01, 1970. Day range: $1.18 to $1.14. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000548,1.167720103908153,1.1429634855016135,1.179485185544505,1.1570302306202782,-0.5962242322317154,1.1820799645407816,1.1908079401146154,1.1879025730188377,1.2099093306547222,-0.20295417347102995,-0.24102040375727293,0.1072197546930773,-0.5425676465766296,1.1063050992419066,1.272659664013946,-0.9737959264364867,-0.41747674098232485,-1.057597363187773,-0.6876263651227068,-0.8694103490797258,1.4558550511451598,-0.19941895201275509,1.165202512850938,1.2073275249055322,-0.6524128910027976,-0.2309129232384241,-1.2591924578681601,-1.3184017208509249,-1.3922640184234383,-0.1902324321824226,-0.13218847775647685,-0.24028838106315148,-0.19551667603888762,-0.2244564928925779,-0.11111787349289837,-0.46683104856594404,-1.254247339699925,0.0,0.0,0.0,0.0,0.0,0.0,131.50927734375,-0.00134215123100053,0
"GE decreased $1.14 on January 01, 1970. Day range: $1.16 to $1.13. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000549,1.1524229336751028,1.1310169641774421,1.1608117815661272,1.1417439380277072,-0.7497082780099934,1.17048091207524,1.189069246785087,1.1825541166984381,1.2069470679919394,-0.2529085735186735,-0.24636254381838818,-0.06864381600672143,-0.8848697793843711,1.0987551411012197,1.285751460577439,-1.0357869717671135,-0.9780876326291502,-1.2685463155872605,-1.1064172792918392,-0.8350532554870882,1.4454981335832948,-0.23271378774003898,1.1586463513181695,1.2073275249055322,-0.5963605333714992,0.9174944448382651,-1.3008470821236224,-1.3133574835986395,-1.3907870542733816,-0.2454238049871735,-0.13825363332267168,-0.3708981182722775,-0.287156704260548,-0.29733928160436235,-0.19874511837653516,-1.0480257516535731,-1.3684545419817615,0.0,0.0,0.0,0.0,0.0,0.0,131.4650421142578,0.003034240124429108,1
"GE surged strongly $1.21 on January 01, 1970. Day range: $1.17 to $1.20. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000550,1.1622555581094896,1.1961767962051555,1.168499845630738,1.2094383299697156,0.05219417820971702,1.1739824372497867,1.1898092498207753,1.188514303337723,1.2093043404547033,-0.17792312878070002,-0.23494092558310375,0.18259233677177383,0.0963340538290977,1.0961149097943026,1.2989033276677575,-1.0830093012510054,0.8924667055459871,1.0208556010478016,-0.4664235481958375,-0.6479177422190827,1.4691391546966173,-0.020974776069284953,1.1433473832982504,1.1996553239936703,-0.7498557613813513,-0.6423554942090581,-0.5424079909577246,-1.181771923477667,-1.360725181355128,0.7323301308252744,-0.0017656486086741689,0.29694370389046276,-0.017939211184757466,0.14170782808517562,0.12057714458370994,0.41738460188976284,-0.9211910636688898,0.0,0.0,0.0,0.0,0.0,0.0,132.03952026367188,-0.013209785497642254,0
"GE fell sharply $1.16 on January 01, 1970. Day range: $1.19 to $1.18. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000551,1.2048695492170618,1.177715605411058,1.1860756621357111,1.163580960273649,-0.6473341808413536,1.1709184610287444,1.1901330498812317,1.1864542707657062,1.208032097257077,-0.1944766179004954,-0.22926846980457577,0.09643042535574821,-0.5114627698121014,1.0906665644652829,1.3088137205450225,-1.1289645147397889,-0.7680353323022133,-0.5557760758939603,-0.2870332472249872,-0.5658856334911467,1.4570863349745493,-0.10091602117649393,1.2110979075785442,1.186503358036285,0.0521051182329199,-0.500887787191736,-0.39920428693281174,-1.1143881176474506,-1.3404906143586874,-0.16284557442386813,-0.2387263218580908,-0.11323543328087413,-0.23656288717995447,-0.13945111036279964,-0.12858040347252533,-0.009092751086713126,-1.0257683207023658,0.0,0.0,0.0,0.0,0.0,0.0,131.4208526611328,-0.004018826141508288,0
"GE fell sharply $1.13 on January 01, 1970. Day range: $1.15 to $1.13. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000552,1.1535157061710601,1.1266729732482528,1.1509259488459236,1.1286417246801421,-0.8253535754165814,1.1639152595401163,1.1894558588421136,1.179299108513477,1.2042217656942857,-0.2644286086569446,-0.2393722746984199,-0.140006235593288,-0.6220507108804865,1.0946675682123757,1.3016847730813181,-1.0956655268520623,-1.8127781726176444,-1.4438103959349529,-0.3496863807588453,-0.5312070839400336,1.4479825373602988,-0.19121326443007267,1.165202512850938,1.1711585777496116,-0.6474742056468656,0.3139132663298113,-0.3447626296477671,-1.0818135437042578,-1.3377160404802761,-0.7331529557627883,-0.38053599730054727,-0.375409999150714,-0.28836317256315996,-0.3422971309318552,-0.3095054241953305,-0.8886957660564518,-1.1738072038944969,0.0,0.0,0.0,0.0,0.0,0.0,129.8742218017578,-0.005077921625533409,0
"GE surged strongly $1.15 on January 01, 1970. Day range: $1.15 to $1.13. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000553,1.1305708180274485,1.131017498893782,1.1509264302899695,1.1526632031915016,-0.7689269049573568,1.1630399349238045,1.190547936284292,1.1769656469698258,1.2025034636373948,-0.27750570576285305,-0.25019250793007125,-0.15074324910480041,-0.32183166785004863,1.0948077052382121,1.2983847811879163,-1.0854169276655405,-0.9178133742668814,-0.6953506023381288,-0.9631931313666288,-0.4905231275268848,1.458021084241908,-0.26453898079225024,1.130234305566638,1.1645827840023937,-0.8255065700007094,-0.035258987951427456,-0.29460195209763723,-1.0994518970334184,-1.3312321654326322,0.06819491393516046,-0.1888042107803453,-0.09461799154897932,-0.17658071443442905,-0.17009333925642361,-0.18500392807194244,-0.5551659484550281,-0.9814576531152235,0.0,0.0,0.0,0.0,0.0,0.0,130.49288940429688,-0.007728640594658617,0
"GE remained stable $1.15 on January 01, 1970. Day range: $1.17 to $1.13. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000554,1.1578856781564766,1.1299303648803924,1.167401984283693,1.1515702210179695,-0.8637860935825262,1.1650095097727144,1.1916397325168813,1.1748218775041368,1.2008300977311674,-0.287580447660653,-0.2609574557845473,-0.14991469471855637,-0.5145068678890639,1.0940591735091674,1.295119269053368,-1.0779490293715541,-0.8684530905557046,-0.7294056756601176,-1.0252619732993198,-0.5617177346241645,1.4495539495373415,-0.2692278533492888,1.15427570274067,1.1492380037157204,-0.769075788520741,0.1758482282981662,-0.3109632662158917,-1.1197642415437645,-1.3322123828180636,0.12295734232498089,-0.11529088502365414,-0.0883433939657334,-0.2453103730225401,-0.1547393150913569,-0.1829246106281137,-0.4997088290757236,-1.0439428781434663,0.0,0.0,0.0,0.0,0.0,0.0,130.89056396484375,-0.00436981679825407,0
"GE increased $1.17 on January 01, 1970. Day range: $1.18 to $1.15. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000555,1.1633491616127951,1.1538230099734719,1.1838788100679012,1.1657646624982434,-0.3231382010095528,1.156255583481696,1.1932494784672094,1.1752066255939544,1.200350096754393,-0.26980077456607665,-0.26584792061644313,-0.06187462112284962,-0.1390787333012567,1.0910975497621318,1.294511627316319,-1.0850988876865548,-0.36882944914406784,-0.2871361152946277,-0.6117758327486064,-0.5617152339508592,1.4669773139355713,-0.17580708670064937,1.153181814263922,1.2171914047578336,-0.8639418882056805,-0.23034871693515965,-0.681115743365326,-1.115111550239711,-1.3347329481828591,0.15648957014160614,-0.006816950410449681,0.042819625562587185,-0.09921074618721593,-0.057605082940194174,-0.1038582814928986,-0.2087684964181877,-0.9661232621578609,0.0,0.0,0.0,0.0,0.0,0.0,131.33245849609375,-0.0053549252993814415,0
"GE decreased $1.15 on January 01, 1970. Day range: $1.18 to $1.14. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000556,1.1688122663802225,1.140790736667354,1.1750909412942556,1.1504783699056722,-0.9199332405380359,1.153629307353693,1.1942674827469717,1.1731643479962204,1.1987539792373523,-0.2793581617613792,-0.271760765363173,-0.07719688907371225,-0.1492038365087164,1.0894698250981016,1.291828602088805,-1.0820233859782098,-0.7897543137719271,-0.7634255074436567,-0.6361111449895407,-0.6227375299340302,1.4594402979860865,-0.1856884049400242,1.1673880258062068,1.1711585777496116,-0.32325460619712026,-0.5480765973002123,-0.8433916744940554,-1.114289840158254,-1.338455933779804,-0.11589393856466651,-0.006601120623628885,-0.12461839265536083,-0.10321389116064451,-0.1552916991142371,-0.16999681812272752,-0.2087684964181877,-0.9490246560523903,0.0,0.0,0.0,0.0,0.0,0.0,130.0951385498047,-0.01008754763406127,0
"GE fell sharply $1.11 on January 01, 1970. Day range: $1.14 to $1.13. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000557,1.16444180566279,1.134274912779317,1.1366463245662481,1.112263580975274,-0.7281469668881067,1.1503464810861306,1.194136796981216,1.1655168287679982,1.1943969832390338,-0.3483011706324353,-0.2909216189719887,-0.27574298593557667,-0.9132913430564872,1.0887825128726545,1.2825530511361996,-1.056383773441522,-1.7183542848019673,-1.5321434765747135,-0.9230726178344238,-0.6295138922945774,1.4487262014588416,-0.2857128982286287,1.1520890577862877,1.1360856592953856,-0.9200931258169733,0.19351189872746039,-0.8150117621586507,-1.0804284321700397,-1.3553518249132908,-0.588135014291922,-0.5531840814056497,-0.37247399237688206,-0.38390327633612814,-0.36782325098113045,-0.3471664951970717,-0.48538235103793653,-1.1557138066489685,0.0,0.0,0.0,0.0,0.0,0.0,130.89056396484375,0.0078255880881219,1
"GE increased $1.13 on January 01, 1970. Day range: $1.13 to $1.12. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000558,1.1316628008255167,1.1179849769770134,1.1333512874859997,1.1275498735678449,-0.7482501355674738,1.1453127788766437,1.1948916274316415,1.1614136846332364,1.1915143998532105,-0.37413818321154263,-0.3116582906681035,-0.2993595560824284,-0.7333534920735116,1.0878763811758079,1.2772008375581958,-1.0430982560385196,-1.1303621670722102,-1.0404342185915891,-1.1923604637126959,-0.5718809490436879,1.4591072742219393,-0.19125462140314128,1.1138425810690844,1.1601990476585649,-0.7282928793888716,0.11653164074891262,-0.8676676155216372,-1.0810378286291522,-1.3561748009969714,-0.06178429463829695,-0.24078393587978483,-0.16491453758359173,-0.3300047068068028,-0.23245854586892772,-0.24862352332302104,-0.20178279880679734,-1.0045269168705393,0.0,0.0,0.0,0.0,0.0,0.0,131.15573120117188,0.005079524255312979,1
"GE increased $1.14 on January 01, 1970. Day range: $1.14 to $1.12. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000559,1.1251063019606746,1.1201559466341315,1.141039275501649,1.1373757795376955,-0.7802016356369533,1.1424676527021214,1.1964569933957903,1.1594638178893144,1.1895856267723757,-0.3749761403208933,-0.3284230222450496,-0.23983263276590497,-0.5707648551728636,1.0865608338068309,1.2740757097947992,-1.0377131257672387,-0.7775257751588169,-0.7780156512540821,-1.1975761258530466,-0.5108576161472272,1.4689590469033935,-0.08220351034312037,1.1291415490890035,1.1591018835680218,-0.7483975127044256,0.1312709071022059,-0.8440944275621773,-1.0845410490822354,-1.3693106546574747,0.2062396923629398,-0.006416491049606385,-0.07752742433374848,-0.26885787520246923,-0.1413061684991209,-0.1854526201725893,-0.9332507426142368,-0.9099762568330292,0.0,0.0,0.0,0.0,0.0,0.0,131.995361328125,0.008440618863694333,1
"GE increased $1.15 on January 01, 1970. Day range: $1.16 to $1.13. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000560,1.1349398641191424,1.1288441632294661,1.157515649155596,1.1482942906606664,-0.7029510416788652,1.1389659008182724,1.197804958782478,1.1595051986970248,1.1886223284597357,-0.354403939415813,-0.3375288053350389,-0.1250490193201685,-0.35534404716256834,1.0815848377060993,1.27398655624534,-1.0525411674681917,-0.4166670629600972,-0.48641708974329223,-0.8237514675200217,-0.48373398315189237,1.4800905324496625,-0.324656491848992,1.1389756027216371,1.1733506351530008,-0.7803513406319642,-0.4427848347946255,-0.8570799778547165,-1.0808801643412183,-1.3678926907567999,0.18487867640051694,-0.07544325165285234,0.039999107064366164,-0.18439888956944475,-0.05408014171682985,-0.12108913248036059,-0.29227217765587554,-0.9094798494564285,0.0,0.0,0.0,0.0,0.0,0.0,131.68601989746094,0.0026921098212571992,1
"GE fell sharply $1.12 on January 01, 1970. Day range: $1.13 to $1.10. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000561,1.1196429252759064,1.0962634102356195,1.1267595764972806,1.117722082495936,-0.6762826513351782,1.1324002482831481,1.1976390195599584,1.1548046042792974,1.1854270696460998,-0.3861941361636244,-0.3514674916649054,-0.1974790791712608,-0.47524562819264743,1.0819045957809437,1.2680287221257178,-1.0336778458566638,-1.167474333053641,-1.1560887602521246,-0.8650954749634161,-0.39558905579610026,1.4685172654172185,-0.26203724099554826,1.149903167497981,1.1580058548663272,-0.7030951185056421,0.2540959734430348,-0.7895763698479858,-1.0715508919849532,-1.3598035207686143,-0.3291050959728969,-0.23003310472843888,-0.2223681719966257,-0.23940039865259038,-0.23614655589943984,-0.2590591760853341,-0.23315454923014417,-0.9952050841427237,0.0,0.0,0.0,0.0,0.0,0.0,132.03952026367188,0.014945844522259487,1
"GE surged strongly $1.14 on January 01, 1970. Day range: $1.13 to $1.12. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000562,1.1043460296257717,1.1201559466341315,1.1267597051134026,1.1373757795376955,-0.7037344005227474,1.1374337237833325,1.1969642060200998,1.1538715191282896,1.1839492099139393,-0.375238184032674,-0.3603252318550794,-0.12133163430591552,-0.24103700578839568,1.0816260026324123,1.2661825368334356,-1.028972658409297,-0.5873516033998027,-0.6578951349744246,-0.8221549777908335,-0.3040551545031796,1.4796357740485029,-0.024835954243903068,1.1193056087911806,1.1196448503070178,-0.6764247852100671,0.07070480950851596,-0.9167640312689481,-1.0737122814896711,-1.35485256591724,0.041115303119786714,-0.20075836799496397,0.019475781191308876,-0.14612509116051609,-0.09573133955339808,-0.14891089130151589,-0.3047994778583662,-0.874501629272385,0.0,0.0,0.0,0.0,0.0,0.0,132.65821838378906,0.01350482697454105,1
"GE increased $1.14 on January 01, 1970. Day range: $1.15 to $1.12. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000563,1.1272919451544765,1.1179846511061649,1.1498275539382659,1.1439276402523013,-0.7106973078991707,1.1407164744811273,1.1956301221613477,1.1540968631707957,1.183074439695508,-0.3526743098373722,-0.3626885413301419,-0.02400048943361406,-0.058066874741478446,1.0753482282404974,1.267003214246406,-1.0505177797904024,-0.35132084667987706,-0.4918146649850546,-0.8240844946759266,-0.31083601093208313,1.4906389370016564,-0.10114620349119505,1.1389756027216371,1.134989630593691,-0.7038785344219056,0.26699685370503434,-0.934728613475815,-1.076754667496993,-1.3541000123555236,0.19204510895393878,-0.08690344505528962,0.0959664433320941,-0.06808052749221764,-0.053055832060848275,-0.11154120359673086,-0.18344946582515811,-0.8010362897162231,0.0,0.0,0.0,0.0,0.0,0.0,132.43719482421875,0.009770549950892464,1
